filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,10Percentile,wavelet-HHL_firstorder_10Percentile,12.504920213665258,704
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,12.528726002755441,705
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,387420.0334290786,800
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.05206412821937949,405
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,14.502658324679464,710
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.33212630306879265,533
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,34.72961074274158,730
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,1.444472409515201,635
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,5.079067239071703,679
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,5.560381824905713,682
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,28.855043381752296,722
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,45.391553142236155,733
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,4.763865368488233,674
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,1.7938647890705124,640
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.0909069771421448,434
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,1549680.1337163132,803
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.0021713666520689853,123
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,2312.094298031976,791
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,57.18109427836485,739
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,13960.254357835332,795
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,187.0912556423943,775
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,7.054469254601487,690
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,8.239857081274645,697
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.010995515439313285,242
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.3023097732121139,529
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.04640891349576172,390
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,3.312823779839255,651
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.008637863541562233,213
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.009256023856498869,223
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.002911560631012008,139
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.00512166327374354,173
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.012439248554137384,261
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,8.985836901713397e-4,71
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.011029772152343733,244
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,1.14631724603498,623
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,3.307181323445749e-4,51
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.0326566456229066,352
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.002212232038491009,125
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.03674111313652312,365
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,3.732851990705839,658
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.05838084023151166,413
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,3.9115731001601897,664
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.03647493204579044,364
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.04361888179890051,381
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.23883165318249797,504
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,3.719761199990929,657
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,58.411659800659855,741
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.12164484985498383,458
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,132.39639625168417,774
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.0030613382899618556,141
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.0019032231716657447,112
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.020719332841156346,311
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,53.126165960567896,737
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.0017552729512911969,99
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.21242503447109992,494
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.0020472005803597853,119
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,3.734796334865843,659
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,58.45930680119603,742
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.0139176797685249,270
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,64.49608925306775,744
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.0020424382265754747,118
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.001899340773220154,111
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.047597264820432326,393
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,1.2753497453041254,625
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.008048504710897717,206
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.00416475120220346,156
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.004883501920828748,169
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.0032301403438261835,144
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,57.42085338713747,740
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.0018654969683179752,108
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.18214336668275843,484
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.001836489330874062,105
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,3.935981088775815,666
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,58.77284416311991,743
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.07136869441008954,422
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,96.54718899928255,755
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.0025623730990241506,134
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.0019232190709765227,113
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,3.7427152200177556,660
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.025126762983309875,324
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.011687117859139288,253
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,55.67062046365764,738
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.0019396805177972463,114
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.05541518135433555,410
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.015020638800033105,280
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.032183303454063235,349
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.003264144780301994,146
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.0017700811377005569,100
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,275.07695575654543,779
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.06688804772207255,420
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,1.0760342506962302,620
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,2.0904442446402776e-15,29
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,2.865191927783661e-15,31
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.01570911484830447,288
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,1.809016283817686e-15,26
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.6973764319330712,604
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,1.2886502371756087e-14,39
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,8.080584638535082e-16,15
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,8.203727214277643e-16,16
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,9.051520217112215e-16,17
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,1.220328820275599e-14,37
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,1.8566594998980916e-14,42
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,5.92283164352621e-16,11
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,0,1
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.24506771441017589,506
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.010101519722450334,234
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,9.591335034975335e-29,4
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.04178623562585451,377
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.02868700223515423,340
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.01843042899713102,303
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.016668615899486542,295
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.01702577669391376,297
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.03245305481943895,350
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.01702577669391376,297
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.013209036081655648,268
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.004261378154128238,157
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.008512888346956876,211
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.008512888346956876,211
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.003405155338782749,148
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.005675258897971248,182
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.008324721865954836,209
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.024408236980420654,323
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.01702577669391376,297
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.011962244453034043,258
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.013440674468698979,269
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.03307517068220816,355
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.01856039322039272,305
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.025679247917027307,326
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.005259853463447219,175
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.05094728951491598,403
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.54184002084888,582
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.005073681420078218,172
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.09023598750814801,432
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,1.1009037234801173,621
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.005050759861225161,171
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.03518571200013031,360
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.7264672946531929,607
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,2.909342259764992,649
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.2916795256928492,524
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.008796428000032577,217
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.00792391631095394,205
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.014382418361714768,274
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.007209553592265723,200
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.4384825517921039,559
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.004896956575565071,170
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.0024484782877825326,130
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.028349226458655744,338
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.19127519458798273,486
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.7667376358215308,610
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.061455895076494176,414
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.007087306614663936,197
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.029006627014087683,342
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,1.2537265065192624,624
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.010865722104304067,241
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.010346457596929128,236
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.09291776120353139,437
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.01113005570012804,246
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.026014205483781375,327
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.009236673620996323,222
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.7526377557991575,609
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.030020890859175493,345
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.015010445429587745,279
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.09253197488722861,436
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,33.15122339901721,727
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,129.96684795170097,772
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,9.132941591976918,699
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.023132993721807146,319
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.516499427956032,579
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.02705035791281209,331
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.0449066659694732,387
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.09054862941777189,433
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.044665263311123124,385
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.14183465826750408,466
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.010011232674543008,233
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,25.143544255806056,720
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.6217917912130344,598
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.0025821720995797813,135
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.017152967828509814,298
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.004833261343509196,166
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.0025294882565901206,133
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,17.217445521439213,717
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,14.512405915534535,711
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,736855.1182350398,802
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.0453368137149044,389
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,13.946924313151541,708
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.1297300780830136,462
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,32.72098501836547,726
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,2.3225536476981903,647
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,3.918954775080278,665
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,7.9753563232485165,694
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,33.80083522545104,728
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,50.56284641533974,736
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,3.512844115489158,655
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,2.8390362889606116,648
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.047882505632839696,396
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,2947420.4729401595,805
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.0013552842825735704,87
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,3786.100613175353,794
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,112.84946220979727,765
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,60769.402729262416,797
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,409.38490072392455,784
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,10.54678588304419,702
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,15.738994968955689,715
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.016261110915372922,291
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.34738979197453207,537
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.047885057212788656,397
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,8.97104647141705,698
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.009306323363352532,224
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.009711263159888343,231
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.0021016288418952743,121
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.004067865546297494,155
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.009121114603050824,220
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,2.0200894738126322e-4,48
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.011314423910530773,249
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,1.3655228989798864,633
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,2.542698877617102e-4,49
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.027238662667014937,334
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.0018324173976892511,104
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.030950795181549983,348
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,6.263758910626083,685
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.04851820041849634,399
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,4.002742954933861,667
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.03726202290137129,366
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.04394790274144812,382
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.15018836349026535,471
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,6.093404473281401,684
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,113.8538735810704,768
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.12624460687077022,461
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,309.18850495536367,781
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.00119636648729324,81
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,8.501994280262149e-4,68
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.02128113485445097,312
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,108.78880431374016,762
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,8.157968434943982e-4,66
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.1319357940680879,464
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.0012639349320809413,86
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,6.092849218087124,683
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,114.07579816602987,769
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.014821405385818647,278
