filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.19610392158504322,281
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.02046966667601205,5
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.2306350622426878,351
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.23346297297404736,363
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.242232518825979,386
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.22428379197813814,334
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.14058439979810886,182
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.1533929472565887,204
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.32148948317165094,608
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.29591444203635575,547
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.23399775993013155,365
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.18407949829281584,250
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.1609303400915398,216
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.20338582457782856,292
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.02046966667601205,5
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.22463157817720347,339
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.14429428096271196,187
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.29854923167429465,552
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.16500949308367763,220
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.2199789554738586,321
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.1361548458382605,176
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.18978089503436202,261
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.2982952737464862,551
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.19365270452841904,274
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.2856364460943478,522
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.19848467823229107,287
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.25359852157347385,407
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.28237247423601813,508
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.31454808530378303,594
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.31308839178311365,590
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.11424598720047463,116
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.12067877847964834,130
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.2982087673190424,549
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.29056995987004824,533
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.08621586748804148,81
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.08237476489965125,77
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.3257827895155046,621
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.223165483166729,331
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.15707680838938926,212
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.4188370058676819,762
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.4067641773354734,751
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.30998533350019286,582
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.28537082242252776,521
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.12439870325372515,138
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.14502506638240045,189
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.28961380997539193,529
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.27135446824844306,473
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.3495585435807572,676
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.3275049938840834,624
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.3441342726555921,664
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.2941545335263698,540
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.2723911606302534,478
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.30886324411355,578
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.12447162836159462,139
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.22751837484687754,343
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.14625780426924415,193
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.28967889978846495,530
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.2704784970255904,468
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.30303314619520677,565
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.36508389459218765,698
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.3428998311550575,655
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.26067453078072916,432
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.06969447573210771,47
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.2863692959296935,524
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.2779539125546619,496
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.2652976405572935,453
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.2838722636187296,515
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.2870615779934009,525
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.33508095873463395,637
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.14007443817804313,181
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.24401053175317222,390
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.15384132108747375,205
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.290430261876405,532
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.25651358905140315,415
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.34036037076664094,653
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.3952905320766985,733
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.3370557755496378,646
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.35880071248531226,690
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.31256169643253867,587
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.299889228555716,555
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.2814007903839721,505
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.3388148110824491,650
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.3969740937032746,734
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.2849207728819527,519
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.24993774164451643,404
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.34634597664956235,669
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.34937739523275785,675
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.21191949286671516,310
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.16968696360390909,225
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.13306914940588732,168
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.3165657998513576,600
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.21523547754177913,313
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.30042272472290077,556
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.22043152791010096,323
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.37236331277996054,708
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.4290454012444512,766
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.17678406492417983,236
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.17168607821814796,226
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.25582274675308214,413
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.4341857328544859,769
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.4160839427779913,760
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.19006190423076097,263
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.3934376792422915,732
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.30244246674349834,562
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.22098010860803186,325
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.31102122142015737,584
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.3984267233366274,736
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.3706071146815339,704
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.3463331150583693,668
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.34291615595737107,659
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.40747934263191193,752
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.34291615595737107,659
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.27875325707096577,498
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.28017672386159453,503
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.3429161559573709,657
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.3429161559573709,657
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.3429161559573706,656
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.342916155957371,658
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.35056209151349355,678
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.40754244481617674,753
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.34291615595737107,659
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.3175133860942324,602
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.2632252473431009,440
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.2662275371523883,456
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.30991909405774515,581
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.2764587057839808,490
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.28309043788795285,511
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.21586768159252567,314
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.22046874008373388,324
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.20556985689665147,299
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.18196399366380822,248
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.08777146490196776,82
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.3024424667434984,563
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.31966924216522613,604
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.13034957454546425,160
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.14987704412405947,198
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.1466659918386727,194
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.31966924216522613,604
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.17516213964363384,232
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.1293392863741682,156
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.2552769039710805,410
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.12640264854084046,147
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.2330615770096341,360
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.23306157700963426,361
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.22453777755522542,336
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.14539018695124317,191
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.16505895893107211,221
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.1378101383645818,178
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.2245377775552254,335
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.10724215210010021,108
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.3255271545429033,619
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.11397199378196804,114
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.13338873803676954,169
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.1754669097750159,234
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.12969541980103608,159
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.09045532834216066,86
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.28751357057260474,527
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.4349957359078486,771
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.23988082047722012,376
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.23988082047722017,377
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.26857307185371165,464
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.20378939532983195,293
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.2048626734418553,295
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.20552481878323786,298
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.26857307185371165,464
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.36670647670035245,699
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.3355098790768024,639
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.3591264604907859,691
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.28325677441663166,513
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.44393048875013297,775
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.44694026032766204,778
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.1851259621665702,254
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.21758313248676855,316
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.2051329784431897,297
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.1767685473913078,235
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.37309882418678836,709
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.3300192783459583,630
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.173198291326139,231
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.29544332534428797,543
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.10593349300577425,105
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.03576526866028912,13
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.2340950594727927,366
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.17937801818331395,242
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.1931001714318785,269
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.19421457642848738,277
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.06722522887032893,42
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.0790756231675168,74
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.19321464074701442,270
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.23365598043674232,364
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.19321620810791593,271
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.1080078736062335,111
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.055400472737547994,25
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.258277649970494,425
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.03576526866028911,12
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.2566279207232237,417
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.07554788937884532,63
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.18106505605357645,244
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.08018290486217397,75
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.1506800644456628,200
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.05934449833517607,32
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.21770950564306008,317
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.24088010324826176,381
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.23481983482013752,369
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.23216897553316793,357
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.20949468914322497,305
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.3148971186791985,595
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.35320304847655515,683
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.40183216955786977,741
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.41354576253163955,758
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.09666295807043034,92
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.126536935654457,148
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.4096709217488125,756
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.19583586732916747,280
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.05077057542729949,20
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.042755729289803826,17
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.28323647644796834,512
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.09536221372837836,90
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.08039199463563462,76
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.3540726940370967,685
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.3435947480292432,662
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.3370039650188666,645
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.350139999197913,677
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.10798159390211484,110
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.0761680329988599,66
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.185290183505276,255
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.3274936795981143,623
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.3099154462155158,580
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.36025087197371297,693
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.2734816878833154,482
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.3295090434916886,628
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.178772116172379,237
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.26071473628816066,433
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.10677305701264665,107
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.2576924680869256,423
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.07714780330827455,68
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.185983373399117,256
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.3222445697131548,611
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.19763023014732137,284
