filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.3156136061255888,422
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.033940242396314865,9
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.2542943685400631,266
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.3409941067626645,500
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.27199865545493496,306
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.46361429367519863,697
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.16961778126347227,138
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.23382591178121345,229
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.5449733693024932,745
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.3213842960687377,438
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.37450527524041216,581
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.28374954839959526,333
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.3552762425792167,540
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.31709152602173074,429
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.03394024239631486,8
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.23240227915556508,225
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.23890475069154962,240
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.3678922743962805,568
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.2553673402081154,269
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.24115441635182838,247
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.2042047961894315,186
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.29096829084501286,352
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.40547267447075713,642
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.28420510692391976,335
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.36606456695654505,563
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.2662219711501082,294
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.29028709370418415,350
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.2965643130830261,366
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.37150908816487677,572
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.3920075121626695,609
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.14377142788486522,96
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.11414969045051934,54
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.3197995486082703,433
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.3525762241390453,534
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.34901436694436716,528
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.23277350028827923,227
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.5587115560705924,758
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.49957161358161734,723
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.24186706728628668,250
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.48158623281910146,713
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.6624808077050971,784
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.3535702057180259,537
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.31197779429486544,402
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.14075525613170095,89
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.2397463969590026,244
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.3439089227410926,514
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.28117786960208374,324
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.42574703127701535,664
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.28391916195031264,334
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.3715534815836116,573
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.30774507367962667,394
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.3406644902078775,499
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5057207857154695,728
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.13988750069464526,86
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.23156013723564486,223
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.23961635520187374,243
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.3446615991117296,517
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.28124739587067454,325
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.3545443860319425,539
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.361000842079826,557
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.3893164761640231,606
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.2854870593684947,338
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.11420619313731553,55
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.2949385523694585,364
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.2888999495136471,348
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.2855605784826112,340
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.2880770445761374,346
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.34288635789635785,507
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.39924194295724186,626
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.1506151504563244,109
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.23789946398457326,238
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.242296245539436,253
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.34763544731324875,527
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.2618190019511621,283
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.400838847313484,628
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.346191784084103,522
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.4745788698620837,707
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.5879601378429798,773
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.3246251436449923,446
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.2995388693289728,374
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.3465777096474953,523
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.6268173235329351,782
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.4177494025891498,655
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.29806419767328146,371
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.274380236634208,310
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.3727822138158778,577
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.6186836738925219,780
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.32646961875259883,455
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.2626136119143445,285
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.22320064245044718,214
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.4473380619727568,686
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.2319322610542459,224
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.39748597283919057,623
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.2464844733593706,257
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.48002816276251203,712
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.5552632937610855,753
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.2392859602013374,241
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.19678764611891997,170
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.3055352204817073,391
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.44289230199991286,679
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.4704751930522912,703
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.20828444267484555,194
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.4050114530806241,636
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.40508307250283676,637
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.26110240778531607,282
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.4832651094636314,714
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.5035296582035339,726
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.6214465937750082,781
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.4220533515312452,661
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.5610639626822714,760
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.5806571692702699,770
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.5610639626822714,760
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.41801812382563064,656
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.4198525803420394,658
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.5610639626822714,760
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.5610639626822714,760
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.5610639626822703,759
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.5610639626822718,761
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.6185564168926587,779
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.6094178676426258,777
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.5610639626822714,760
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.47318497838788864,706
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.4092924633130687,646
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.411022866358365,648
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.4975772642257208,722
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.3937741777749609,613
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.4199744823351036,659
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.28018014648212813,321
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.31268994295660374,405
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.38527465819621715,596
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.31224754555043754,403
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.1256184970335055,68
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.40508307250283687,638
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.46570283905271154,698
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.20518997405768377,189
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.24205376273421794,251
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.18346922060117368,150
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.46570283905271165,699
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.29053923159907374,351
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.25489510009432687,268
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.3445217316180677,516
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.21289233099172739,201
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.33492818525420015,488
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.33492818525420026,489
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.3558916091309518,543
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.2241159160669732,215
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.25888539626155066,278
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.17870977613798986,143
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.3558916091309518,543
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.1591506928929143,122
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.4772168935476708,708
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.20415786909739553,185
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.21751116889464145,206
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.30717881205665315,393
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.2069424799146592,192
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.14930796694413553,105
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.4264763053859467,665
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.47284132891659797,705
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.24899720093863908,259
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.24899720093863908,259
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.29374915587158174,360
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.2123367070267022,200
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.21492925599105536,203
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.2091380996999782,195
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.29374915587158174,360
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.3939114402577127,614
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.35293689984473403,535
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.44744981458571825,687
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.41326009358945454,649
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.4539767206850335,691
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.39416027174262835,615
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.29184877277356025,355
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.22190557423664706,213
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.3929610845233433,611
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.25909935039621973,280
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.5662758348111501,764
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.5179517586868089,737
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.2516307329048824,263
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.41962614977923013,657
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.1410174708794357,90
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.08603819150178914,28
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.26708867017506494,296
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.15809647004480692,119
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.32304952764057904,444
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.6724423758164941,787
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.10512138173110955,48
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.1145727376783715,56
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.23596641752939773,233
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.16643531706540104,133
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.2062204948585478,191
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.12856002486522985,71
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.08286098169567042,26
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.16257704664674252,126
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.0860381915017891,27
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.2337210913216141,228
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.125348686570873,66
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.15652309581083756,112
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.1311196092984335,75
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.1264568157973967,69
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.10029780630175794,40
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.19059353534614312,164
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.3738557177240855,579
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.24136450695352063,248
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.46939608198115856,701
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.1738796801682774,141
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.33002647087651793,464
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.34992772241162107,530
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.42833617718285455,670
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.5422955327840714,744
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.11866477696908424,59
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.10291504086146432,41
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.37630856077193364,584
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.14943578096503846,107
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.14008058369707452,88
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.09125704482159652,35
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.48588976070180545,716
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.3544721520092364,538
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.12229845015772906,65
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.5695091619047322,765
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.6038453360928995,774
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.39576631891494873,620
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.29736688200210176,367
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.1221442714727586,64
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.12552179295542693,67
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.15670952381738634,114
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.30921732371982175,397
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.24997706319698326,261
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.2638538889829288,287
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.2607043487126299,281
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.3620006308397707,558
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.15555636083231672,110
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.2575022532262229,272
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.1206879357583586,62
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.2346617239496738,230
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.12771568863903757,70
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.1571916067992852,116
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.32736195530390066,458
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.16502581284041332,131
