filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,1.2101692434085944,779
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.10541242887945582,13
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.7356799339436653,687
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,1.2219484200198933,781
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.3043810559227414,227
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.4765372491255304,497
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.3033536604147728,225
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.9444972284539195,750
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.6545417937864221,651
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.34639614170032623,286
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.5142244717057383,538
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,1.1421647687681622,773
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.5330252284868563,557
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.27397901552238374,186
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.10541242887945582,13
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.5647280258611911,602
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.9653625996127767,756
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.36774509050148485,327
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.7601000102736047,701
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.36127833539974413,313
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.7846252836013204,713
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,1.1124797001301239,770
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.6623129815212038,653
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,1.0338386518735099,765
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.7538470031766485,696
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.7256669332986501,679
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.8086611812225947,720
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.7488211875472233,695
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.8573317260675617,730
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.7558017288268638,699
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.5495333065662716,582
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.35862477808802107,307
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.7170698114030172,676
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.34619203917252184,285
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.49975099158794967,525
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.8267015321546332,724
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.5376373486818171,561
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.5950403967957277,625
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.9503348307615729,751
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.5831321326924253,620
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.9724540241984138,758
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.7413082352024076,693
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.4016971482604622,385
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.4182035474704778,408
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.9617749016094577,755
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.3852642378401417,366
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.4721594369423003,489
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.25263675713979666,146
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.19657498659698072,62
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.2597507067040486,159
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.5839640965743633,621
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.5421627549821034,567
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.34270776087159305,280
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.4305632921743506,434
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.5793119069859032,616
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.9340198828644645,743
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.3860675840780986,367
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.5017598086374351,530
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.33195143136344546,265
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.24111745243258872,124
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.2607284262426903,160
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.7555953384527336,698
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.45229058477572504,461
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.5437775385910597,569
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.5359112835025105,559
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.48338465839000977,509
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.524979283707227,545
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.4036955863409951,391
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.26669375931941924,166
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.4735797452268935,493
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.6285517920788737,637
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.8501914740199186,727
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.38911363712238745,374
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.38638646236352464,368
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.24008558382777745,121
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.20532483560744808,71
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.27407819466236777,188
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.8031477812868812,718
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.5759096897070022,612
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.5234481442712339,543
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.45939431302806977,468
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.3551743179513545,302
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.6127642960022778,632
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.555789114221101,593
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.2979179658935753,218
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.4585927123115794,466
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.6767908457642653,660
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,1.0925705747727241,769
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,1.21346774307398,780
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.35522119396344887,303
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,1.1720898383181302,776
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.22193662813784829,90
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.2266271418866716,103
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.5076154008312228,534
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.356292829630698,304
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.4428531478636676,454
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.17431604489528085,39
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.30163053418959546,223
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.21566727704881697,79
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.37934846066499467,351
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.3501385363026993,291
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.4170033502583067,405
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.34883450380484016,288
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.22899676283765566,108
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.25286660705604963,148
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.27263784214460246,181
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.40169234491060296,384
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.3374941257801064,274
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.28104669538963445,197
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.37859059930334804,348
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.7033072050878508,669
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.37859059930334804,348
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.3170695032880586,245
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.31754061145793355,246
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.3785905993033479,347
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.3785905993033479,347
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.37859059930334765,346
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.37859059930334726,345
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.8984574974365575,738
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.7609391499513262,702
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.37859059930334804,348
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.26671106779613274,167
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.1990259796486719,64
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.20526494130248854,70
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.24738552891654858,132
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.24076597879309286,122
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.21930698264098675,83
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.4822237942427777,508
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.28087086756119156,196
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.4174046469500612,407
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.33366382327125227,268
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.48971038923663857,518
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.22899676283765574,109
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.27787181858376747,193
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.4601465658192588,472
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.35765749093462795,306
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.3368368866516643,271
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.2778718185837674,192
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.38701547504998574,371
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.7059246632003827,671
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.3370689769104285,272
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.2559663070025408,152
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.22474712054231782,99
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.2247471205423177,98
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.28166179531092544,199
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.42538063875644205,423
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.34255268743630135,279
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.3676819593323843,326
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.28166179531092533,198
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.6325237912516213,638
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.42311861628247194,419
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.5518083957297293,585
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.5384515950842589,562
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.43489063602334915,438
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.48180799268288027,507
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.4765639513446895,498
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.47259676124088107,490
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.3708398407429104,334
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.5533427607759657,589
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.5533427607759656,588
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.6365714151670059,640
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.32655580795112116,255
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.33173774850028015,264
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.3047926345996593,228
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.6365714151670059,640
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.3005730415395709,221
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.3275001289712205,258
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.4104276549096692,398
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.47995681490498093,505
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.41703708992588284,406
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.45344414416440276,462
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.36659540092208937,324
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.31153585570470493,239
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.31502017119850934,243
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.22067281358923516,89
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.3867529694327002,370
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.32772771179891635,259
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.2235875597208509,94
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.9592804119499082,753
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.17038763668216542,38
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.13805007571961186,22
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.35105661589434556,292
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.5112929308463381,537
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.4196832041107761,412
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.3884801749615454,373
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.08935729682735728,9
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.3014467563928769,222
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.22954296177537772,110
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.247428733748386,133
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.23810242521725647,118
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.4563356673520677,464
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.05806337739627242,4
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.26169892679663503,161
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.13805007571961198,23
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.3403008853362296,277
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.2126712341393585,78
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.2273509575936187,105
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.1214819543925295,18
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.2030873902445811,68
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.13873597229586476,24
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.3825136707128909,359
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.6673760680330951,655
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.474987988728046,495
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.4245466722232612,421
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.2287903792317211,107
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.4590006125929308,467
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.4320061488839624,436
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.7870145502834613,714
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.7796084235246448,709
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.2470151706983985,131
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.2352643829001963,114
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.4728580356835042,491
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.22011689051894348,88
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.3088089740597968,234
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.5169608463528856,540
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.25207121966936513,144
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.2735031371406129,185
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.2296859393840767,111
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.44016631386669514,451
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.852315467575003,729
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.5786712480106273,615
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.2583080790864255,154
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.274426283041766,189
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.21233293073167828,77
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.22488716592394925,100
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.2932466742663076,210
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.25945983051910815,158
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.1672131344266565,36
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.41661075432184297,404
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.45955053189235306,469
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.23946416550577657,119
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.6937745983324458,665
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.2923960561559417,208
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.3567254575216966,305
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.20678580340384212,73
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.2243189472590907,96
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.3138615694345014,241
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.2244148587490635,97
