filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,1.2401320631393602,764
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.06216615608563173,6
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.90195928756177,742
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,1.5909459117115472,775
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.46312321808278567,525
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.8832860070915703,734
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.4571535934674864,517
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,1.6348355440623141,778
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,1.169305873774088,763
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.9753832797581361,751
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,1.3526198566084882,770
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,1.5675802035647406,774
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.6330525360167173,674
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.38339174484429056,414
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.06216615608563173,6
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.6775247671295381,696
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,2.2501092778937988,790
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,1.498202192739624,773
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,4.185927042990068,795
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,1.1569982672747383,761
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,2.056505564823067,786
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,2.26985613441678,792
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.32674122412229445,324
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,1.6205722416454924,776
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.964470844950103,749
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,1.9520406489181834,784
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.9069189320360806,743
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.808868659793676,721
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.6157216536446662,667
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.6082984246635739,664
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.5261048185124602,608
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.2815602716210734,272
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.8105393416334232,722
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,1.033825300710184,755
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.32026123912407767,317
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.3273414315721923,325
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.48744390098569135,555
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,1.1673361728046834,762
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,2.299923680665418,793
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.5485113123865502,630
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.8493397336684017,728
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.6485444979381719,682
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.45580147198701276,513
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.45398646042334906,512
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,2.2565339407536813,791
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,1.6309662328414485,777
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.44669847622538117,505
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9239857961193317,745
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.2576387660104618,228
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.337635325890556,346
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.5180180243249208,601
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,1.849472404343975,783
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.36911287691869504,391
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.47896092762486087,545
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.6785208789758863,697
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,2.232722393445427,789
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,1.635927886768737,779
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.46633505741146275,530
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,1.4672301211354086,772
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.3203913489879974,318
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.33773996111588844,347
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.8858730429267437,737
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.3241887759086815,322
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.4683143167201492,537
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.47683547844452767,543
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.4561402187042963,515
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.45598271284519976,514
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,1.6728889036897863,781
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.3427013044678549,353
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.5710854538939458,644
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.6897743022425759,699
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,2.1058487417326313,788
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,1.645559787219121,780
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.3834423421820332,415
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.9420052046117995,747
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.28103959645357124,270
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.3345116135390193,337
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.712004623768405,708
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.5255018343908557,607
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.4667330081094416,531
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,1.7615068627025658,782
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.3443428383463139,358
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.6617076975449946,692
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.4910920084218287,561
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.34723033477600995,363
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.34682419132093056,362
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.6998554383932412,703
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,2.5478533725432477,794
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,2.080921622246063,787
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,1.0519634911195528,756
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.49523514083556236,570
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.22528181978638656,174
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.539054697290484,621
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.39655609280112214,435
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.47928066108922696,546
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.308461328989574,300
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.20954337190827735,154
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.22858272545756392,181
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.4527350232554349,511
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.42174420338442864,466
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.31743673362268127,309
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.29184385811191355,287
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.44730804108965433,506
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.5373276908241764,619
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.2614689841115626,232
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.5283334304182339,611
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.5064163828891284,591
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.4262864178767395,472
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.49637501963886976,575
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.4958953702991241,574
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.4917493471307771,563
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.4958953702991241,574
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.34835207769892074,365
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.346675619077708,361
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.4958953702991241,574
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.4958953702991241,574
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.49589537029912356,572
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.49589537029912384,573
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.3778911247887228,405
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.4092665729783259,457
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.4958953702991241,574
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.5252579200146623,605
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.4597703402005836,520
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.49996278576256026,579
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.45963063634286383,519
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.7872749962035616,717
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.553791917245184,636
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.5189525831095226,602
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.5587120239788422,640
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.5840979403184509,650
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.390734939313975,425
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.1308622939302205,60
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.5373276908241772,620
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.5019219866312822,584
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.3357344913659109,339
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.3533286905371286,367
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.3959159890822493,434
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.5019219866312823,585
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.4446463666886684,496
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.5263579900780335,610
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.4285209250175619,477
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.31856826328423793,314
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.3594586128284642,375
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.35945861282846425,376
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.3920149707478103,429
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.4184180125861463,462
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.4287996288159293,479
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.4424976718274222,494
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.3920149707478102,428
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.2641524001223816,238
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.44633676047640514,503
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.27775739617317574,266
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.35982505381546775,377
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.48400632165689694,552
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.3232412865667708,321
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.265177008148811,241
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.4448905202563498,497
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.6365175567222169,676
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.5461784285138886,628
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.5461784285138886,628
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.3835850712925953,416
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.27328753493428243,258
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.3063330813990148,297
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.22368953056581006,170
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.3835850712925953,416
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.5425488578262855,626
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.40312864592922826,450
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.4207077687367353,465
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.38850082891253174,422
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.4364164931566445,487
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5396772497976465,622
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.5055771392910048,590
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.26532870385601753,242
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.42024667129623927,464
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.27657533928355027,264
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.5038639159668125,588
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.515710506839016,596
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.27489921128960465,262
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.4972940345483838,577
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.1334064138032303,62
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.14317951883753047,70
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.2696932181229399,251
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.32159285224733153,320
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.4625081860590607,524
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.20093069711131217,133
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.1122443320947069,43
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.1765676998516844,112
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.4679494484650507,536
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.3182463151095144,311
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.238647654185907,196
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.24820492461935398,210
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.09156892637525638,26
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.28286312155403714,275
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.14317951883753038,69
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.26800136891509385,249
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.1711780160260702,104
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.28150358522366126,271
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.1785612548070497,115
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.16694388434005764,96
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.12330775781683562,48
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.223890960648987,171
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.30853114382116176,301
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.29965416552627694,294
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.40797415318495805,455
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.17692733397917915,113
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.67688953318164,695
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.7782309291924032,716
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.3845560973608785,417
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.5524115861891372,634
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.14602270339656956,76
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.11368094736923731,44
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.6486580188189621,683
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.2904075443713726,285
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.2444105413418676,202
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.19086101700871208,125
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.3555102412398105,370
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.36332868521022743,380
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.16205838660422595,91
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.39866303448203444,441
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.957339374509592,748
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.6595980569907107,690
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.37120642823222644,394
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.18786325779156354,123
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.17136415906169117,105
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.28364623177853354,277
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.4367107593717421,488
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.2561642749334138,224
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.2737262354943298,260
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.3868389443143033,420
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.539781804220989,623
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.3183348263525264,313
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3889469731321487,424
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.1845377513320424,118
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.264388262910533,239
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.16826833233753832,100
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.2817992821769198,274
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.4857951521182926,554
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.26895186717362196,250
