filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,10Percentile,wavelet-HHL_firstorder_10Percentile,0.3926038147419219,671
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.8085352737423577,781
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.013474777369238647,4
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.377882698533534,651
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.5414304624176971,736
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.2852410097560569,485
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.33821214887482653,601
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.15184273994174166,153
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.49107073179947797,717
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.2814443381163364,477
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.5003436475475167,721
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.3855849191874165,664
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.5400662089416745,735
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.21368435325349047,314
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.25316292436758964,418
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.013474777369238647,4
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.30670305629344935,539
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.5581448073790248,746
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.6355771147991605,763
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.9445512667188054,787
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.9373312206042891,785
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.5776839850823825,750
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.5534323595967809,741
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.22147424659406836,330
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.5145829673658547,731
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.29453379770965704,508
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.4114628406794726,680
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.41245274041377133,681
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.39232228565837907,669
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.32006319517156495,565
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.33693680061796316,598
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.17668843424174271,216
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.1806020268430117,236
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.43642969269581966,695
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.5031690202934165,722
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.04690969264974801,19
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.1386333152587365,110
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.14020243500027355,115
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.21516331819862825,316
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.5653256705164948,748
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.21947870023627689,326
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.304619062962824,536
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.35827537285782357,627
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.25262422557456954,415
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.15947903523061358,179
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.5579645651550366,745
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.6354336207856638,762
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.24939346710171498,403
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.49195369035533687,718
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.2984869462393916,517
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.20116043240260773,289
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.3213434214658671,572
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.6566163199972028,770
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.1741333090861743,209
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.16036712166706968,181
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.31421788942070317,555
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.5568076373770812,744
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.634933418783885,761
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.2641997897336018,445
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.6157801154526278,758
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.22277488311285318,333
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.19891446205956292,284
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.362901764100138,630
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.0746028899233692,38
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.2983642308421085,516
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.2837166059359043,483
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.25441715064633624,421
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.2891781326571108,494
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.637979311102432,764
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.19334083996465118,268
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.1602026895126617,180
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.32664483667576183,579
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.5544869987854726,743
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.6330731305580533,760
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.19229681109976846,264
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.467822537867381,711
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.25771353657829044,427
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.1984194326413632,280
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.30898665316807644,548
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.3455674802582536,615
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.32218845842431865,573
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.6442042094953261,767
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.19214402771209896,263
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.24988665118641734,406
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.29658437844227953,515
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.1572282558076113,173
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.2939958239164196,506
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.10625868629941791,57
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.7072248540891708,775
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.6465245199578193,769
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.34073203918969946,609
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.9434914681302964,786
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.21564074094141572,317
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.15932114605258207,178
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.33820880169203504,600
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.25390216597434945,419
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.3086141686091315,546
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.14553245856013172,132
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.26145386761958567,438
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.21186501508073138,309
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.43609122490271396,694
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.30363030026611443,535
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.29914743709347796,519
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.45188640358194826,704
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.17781606450967424,224
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.29180997950947696,498
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.19081201484445304,259
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.26370989970084785,444
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.2503685519618252,409
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.22266433374125794,332
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.25012911438629465,408
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.2699312097488086,454
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.25012911438629465,408
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.13987913664507254,114
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.16303341365581278,190
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.2501291143862946,407
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.2501291143862946,407
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.2501291143862946,407
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.2501291143862946,407
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.36811907627240836,639
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.4591175058679681,708
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.25012911438629465,408
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.18078247590360244,237
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.14958291582701316,148
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.14410523461179764,125
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.19041136961560495,256
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.1564634440721899,170
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.16572295795336156,193
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.2129411306117019,313
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.110446865713626,61
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.30098803419366604,526
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.26951984526103356,452
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.05269462531865087,22
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.17781606450967422,223
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.18529894572886418,247
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.24864187929311637,399
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.22293980430237925,335
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.2281817710738845,348
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.1852989457288642,248
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.2995466548783618,520
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.2731576759931077,460
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.33487076684393546,593
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.05427470410396681,24
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.12092403454431536,86
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.12092403454431533,85
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.172861073786201,203
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.24117392686845435,376
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.22331933308302893,336
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.1767863628860337,217
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.17286107378620102,204
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.14561353041111336,133
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.18801538777543436,252
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.2824535954537392,480
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.2866399211730712,489
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.25059583537556707,411
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.29453054670905504,507
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.19196194102884465,262
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.3295439029103859,585
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.27316754399224136,461
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.25919561429876936,431
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.25919561429876936,431
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.32082757216154006,571
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.22345187738331804,337
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.22284359673240958,334
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.1927490626089419,265
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.32082757216154006,571
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.2789888073119027,473
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.24068188507105157,373
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.30185136404460217,530
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.3578870771307063,626
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.28370211291370645,482
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.2890970287055483,493
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.2776943266914605,468
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.19889459605550586,283
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.1641616841092276,192
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.026214757631072744,11
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.25546669908441666,423
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.24280242329204746,381
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.0720724966019738,34
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.8815380815709928,784
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.15513655243963442,168
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.014208343012132594,5
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.2359351448091183,363
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.3353560631127624,595
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.19058568477459437,258
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.23341719804067138,360
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.08077614074142107,39
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.25061553961186767,412
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.20717927351789614,302
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.23600297757854458,364
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.20051311366984226,287
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.2919080003887806,499
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.07405521042321948,36
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.3070796162235453,542
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.014208343012132597,6
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.20582838862647565,298
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.24389932926410168,386
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.17122675097505125,201
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.15715833191537942,172
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.2696159865017622,453
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.1537481219635203,165
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.39788305257650913,674
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.45819917990427816,705
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.39256109369293907,670
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.21733100594467078,321
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.2736316705867527,462
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.3083349585132132,545
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.2891888236210044,495
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.3275346036173912,581
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.340440000993098,608
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.1505128558416258,151
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.15277610307207357,158
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.3012306528459694,527
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.20377783428637464,292
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.04559164412802174,17
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.09737968743190287,50
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.11780003223871334,75
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.12122853499569021,87
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.23153841930888228,354
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.14955662006657747,147
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.2513678446768938,413
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.3248346463045696,575
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.23754234233341479,366
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.1477706718391362,142
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.24428940036293825,390
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.17888670582257854,231
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.23132942454027008,352
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.22133783472378102,329
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.16196097726936254,186
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.13370586083853453,103
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.29320807327932535,503
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.17736189426785048,221
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.11383464513300681,69
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.14513477370573014,129
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.20857872379856945,304
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.24317616664324895,384
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.17866633689154307,228
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.23532831631200624,362
